floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,20.0,20.0,12.007874015748031,30.0,EFM (Kc),8.00524934383202,6.72,1.191,99.11735910372566,8.00524934383202,163.52878963306213,190.94083092447076,0.9099476053575234,true,172.65041906074853,false,0,0,0,0.03683151963028195,true,0.024570458196054232,0.6671041119860017,17.0,26.0,0.061224489795918366,10.6,3.5999999999999996,14.2,false,6,false,0.035,0.0,0.0,0.0,,16,3,4.25,4.25,12.0,0.969,169.2,1915.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,50.0,EFM (HC),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,192.8745416255786,222.94083092447076,0.9844193048438693,true,186.7804305567752,false,0,0,0,0.06138586605046992,true,0.040950763660090386,0.6671041119860017,17.0,17.0,0.049375,13.4,3.5999999999999996,17.0,false,0,false,0.026,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.964,199.8,2844.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,50.0,EFM (ASAP),8.00524934383202,6.76,1.185,99.11735910372566,8.00524934383202,192.8745416255786,222.94083092447076,0.9695047951541576,true,183.95060130852679,false,0,0,0,0.061385866050469876,true,0.04095076366009036,0.6671041119860017,17.0,17.0,0.049375,13.200000000000001,3.5999999999999996,16.8,false,0,false,0.068,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.964,199.8,2844.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,50.0,EFM (Kc),8.00524934383202,6.7,1.194,99.11735910372566,8.00524934383202,189.86136016098476,222.94083092447076,0.873488359611689,true,165.73276356103005,false,0,0,0,0.06138586605046992,true,0.040950763660090386,0.6671041119860017,17.0,31.0,0.043203125,12.2,3.5999999999999996,15.799999999999999,false,6,false,0.035,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.964,199.8,2844.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,100.0,EFM (HC),8.00524934383202,6.66,1.202,99.11735910372566,8.00524934383202,254.65196835012418,302.9408309244708,0.9996843159107912,true,189.67676276552422,false,0,0,0,0.12277173210093982,true,0.08190152732018076,0.6671041119860017,17.0,25.5,0.078125,18.0,3.5999999999999996,21.6,false,0,false,0.039,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.984,263.8,3337.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,100.0,EFM (ASAP),8.00524934383202,6.66,1.202,99.11735910372566,8.00524934383202,254.50728054380713,302.9408309244708,0.9936557025363522,true,188.53291380177737,false,0,0,0,0.12277173210093982,true,0.08190152732018076,0.6671041119860017,17.0,25.0,0.078125,18.0,3.8,21.799999999999997,false,0,false,0.042,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.984,263.8,3337.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,100.0,EFM (Kc),9.0,6.66,1.352,111.43390962841812,9.0,266.62080348773,317.7206915541018,0.9855400488595853,true,186.99307678259518,false,0,0,0,0.08639636006213175,true,0.05763536705807126,0.6671041119860017,17.0,34.5,0.078125,15.599999999999998,3.9999999999999996,19.599999999999998,false,2,false,0.092,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.961,279.2,3450.7,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,150.0,EFM (HC),9.0,6.48,1.389,111.43390962841812,9.0,316.1495174402987,397.72069155410173,0.8790983281697946,true,166.79718025576273,false,0,0,0,0.12959454009319757,true,0.08645305058710687,0.6671041119860017,18.0,34.0,0.06172839506172839,20.599999999999998,3.9999999999999996,24.599999999999998,false,0,false,0.072,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,150.0,EFM (ASAP),9.0,6.48,1.389,111.43390962841812,9.0,316.3342910768006,397.72069155410173,0.8790983281697946,true,166.79718025576273,false,0,0,0,0.12959454009319757,true,0.08645305058710687,0.6671041119860017,18.0,32.5,0.06172839506172839,20.4,3.9999999999999996,24.399999999999995,false,0,false,0.08,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.929,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,150.0,EFM (Kc),10.0,6.56,1.525,123.8154551426868,10.0,336.2527224875747,412.57854617122416,0.9973081229934616,true,189.2259118588009,false,0,0,0,0.09447441972794107,true,0.06302427387800093,0.6671041119860017,18.0,35.0,0.05487654320987655,18.2,4.3999999999999995,22.6,false,0,false,0.077,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.964,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,200.0,EFM (HC),9.5,6.4,1.485,117.62468238555248,9.5,376.01752231951815,485.1496188626629,0.9388903628507833,true,178.14192118742494,false,0,0,0,0.14692041751927465,true,0.09801121466180832,0.6671041119860017,18.0,34.5,0.07839506172839505,23.799999999999997,4.6000000000000005,28.4,false,0,false,0.077,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.982,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,200.0,EFM (ASAP),9.5,6.4,1.484,117.62468238555248,9.5,376.6854002183504,485.1496188626629,0.9388903628507833,true,178.14192118742494,false,0,0,0,0.14692041751927465,true,0.09801121466180832,0.6671041119860017,18.0,33.0,0.07839506172839505,24.0,4.8,28.8,false,0,false,0.12,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.982,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,200.0,EFM (Kc),11.0,6.47,1.699,136.1970006569555,11.0,402.8916198712976,507.4364007883466,0.9917930959856889,true,188.1795090566866,false,0,0,0,0.09464003979758691,true,0.06313475970748908,0.6671041119860017,18.0,34.5,0.07703703703703704,20.799999999999997,4.8,25.6,false,0,false,0.161,0.0,0.0,0.0,,16,3,7.0,7.0,13.0,0.988,461.3,5877.6,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,250.0,EFM (HC),10.0,6.34,1.578,123.8154551426868,10.0,435.67557415340724,572.5785461712242,0.9869248818231482,true,187.25583036321956,false,0,0,0,0.15745736621323508,true,0.10504045646333486,0.6671041119860017,18.0,35.0,0.07839506172839505,27.0,5.199999999999999,32.199999999999996,false,0,false,0.078,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.995,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,250.0,EFM (ASAP),10.0,6.33,1.58,123.8154551426868,10.0,434.63531661801665,572.5785461712242,0.9389413789579805,true,178.15160081319084,false,0,0,0,0.1574573662132351,true,0.10504045646333489,0.6671041119860017,18.0,36.0,0.07839506172839505,26.8,5.199999999999999,31.999999999999996,false,0,false,0.08,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.995,522.0,6181.0,true,true,,,ACI
flat_plate,20.0,20.0,12.007874015748031,250.0,EFM (Kc),11.999999999999998,6.43,1.866,148.5785461712242,11.999999999999998,472.07470291891457,602.294255405469,0.9869039467101631,true,187.2518582048132,false,0,0,0,0.09112116100302957,true,0.060787301194059534,0.6671041119860017,20.0,36.0,0.07839506172839505,22.8,5.199999999999999,28.0,false,0,false,0.181,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.998,558.0,6275.8,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,30.0,EFM (HC),9.606299212598426,8.12,1.183,118.9408309244708,9.606299212598426,216.9707685184757,214.7289971093649,0.6850491289058993,true,129.97893338741602,false,0,0,0,0.021314536823079783,true,0.014219015159753573,0.6671041119860017,20.0,20.0,0.078125,13.199999999999998,5.199999999999999,18.4,false,0,false,0.049,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.961,223.0,3033.6,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,30.0,EFM (ASAP),9.606299212598426,8.12,1.183,118.9408309244708,9.606299212598426,216.9707685184757,214.7289971093649,0.6850491289058993,true,129.97893338741602,false,0,0,0,0.021314536823079783,true,0.014219015159753573,0.6671041119860017,20.0,20.0,0.078125,12.8,5.199999999999999,18.0,false,0,false,0.081,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.961,223.0,3033.6,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,30.0,EFM (Kc),9.606299212598426,8.11,1.185,118.9408309244708,9.606299212598426,216.10929069596918,214.7289971093649,0.9863323114733678,true,187.14339804446823,false,0,0,0,0.021314536823079783,true,0.014219015159753573,0.6671041119860017,20.0,23.5,0.06171875,12.400000000000002,5.199999999999999,17.6,false,4,false,0.065,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.961,223.0,3033.6,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,50.0,EFM (HC),9.606299212598426,8.12,1.183,118.9408309244708,9.606299212598426,249.30484861970677,246.7289971093649,0.7871386110908496,true,149.34905071851358,false,0,0,0,0.03552422803846634,true,0.02369835859958931,0.6671041119860017,20.0,20.0,0.078125,14.6,5.199999999999999,19.8,false,0,false,0.028,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.981,253.0,3261.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598426,8.12,1.183,118.9408309244708,9.606299212598426,249.30484861970677,246.7289971093649,0.7871386110908496,true,149.34905071851358,false,0,0,0,0.03552422803846636,true,0.023698358599589325,0.6671041119860017,20.0,20.0,0.078125,14.6,5.199999999999999,19.8,false,0,false,0.035,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.981,253.0,3261.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,50.0,EFM (Kc),9.606299212598426,8.09,1.187,118.9408309244708,9.606299212598426,247.3270984389465,246.7289971093649,0.9762284548955379,true,185.2263260482112,false,0,0,0,0.03552422803846634,true,0.02369835859958931,0.6671041119860017,20.0,27.0,0.078125,13.6,5.199999999999999,18.8,false,6,false,0.087,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.981,253.0,3261.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,100.0,EFM (HC),9.606299212598426,8.1,1.186,118.9408309244708,9.606299212598426,327.89453548700567,326.7289971093649,0.98132371324389,true,186.19308334707804,false,0,0,0,0.07104845607693266,true,0.04739671719917861,0.6671041119860017,20.0,21.500000000000004,0.07703703703703704,19.6,5.199999999999999,24.799999999999997,false,0,false,0.054,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.995,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,100.0,EFM (ASAP),9.606299212598426,8.1,1.186,118.9408309244708,9.606299212598426,327.89453548700567,326.7289971093649,0.98132371324389,true,186.19308334707804,false,0,0,0,0.07104845607693266,true,0.04739671719917861,0.6671041119860017,20.0,21.500000000000004,0.07703703703703704,19.4,5.199999999999999,24.599999999999998,false,0,false,0.047,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.995,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,100.0,EFM (Kc),10.5,8.08,1.3,130.00622789982114,10.5,338.8915817475309,340.00747347978535,0.9611145940757432,true,182.35867258245136,false,0,0,0,0.054407037240292874,true,0.036295158263974905,0.6671041119860017,20.0,31.499999999999996,0.06172839506172839,17.4,5.6000000000000005,23.0,false,6,false,0.057,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.953,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,150.0,EFM (HC),9.606299212598426,7.95,1.208,118.9408309244708,9.606299212598426,390.4701984058695,406.72899710936485,0.9897671004908005,true,187.79510343910138,false,0,0,0,0.10657268411539898,true,0.0710950757987679,0.6671041119860017,20.0,27.5,0.07839506172839505,24.2,5.199999999999999,29.399999999999995,false,0,false,0.065,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.988,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,150.0,EFM (ASAP),9.606299212598426,7.96,1.207,118.9408309244708,9.606299212598426,390.9252229372495,406.72899710936485,0.9945272971046704,true,188.69828724370436,false,0,0,0,0.10657268411539902,true,0.07109507579876793,0.6671041119860017,20.0,27.5,0.07839506172839505,23.8,5.199999999999999,28.999999999999996,false,0,false,0.048,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.988,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,150.0,EFM (Kc),11.5,8.0,1.437,142.38777341408982,11.5,423.82841389890507,434.8653280969078,0.9964794486195322,true,189.06868195118705,false,0,0,0,0.06211846452071405,true,0.0414394831120249,0.6671041119860017,20.0,33.0,0.07839506172839505,20.599999999999998,5.999999999999999,26.599999999999998,false,2,false,0.142,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.973,477.7,5877.6,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,200.0,EFM (HC),9.606299212598426,7.79,1.233,118.9408309244708,9.606299212598426,444.6885664087003,486.72899710936497,0.9955640142168906,true,188.89499048553765,false,0,0,0,0.14209691215386533,true,0.09479343439835723,0.6671041119860017,20.0,33.5,0.07800000000000001,28.8,5.6000000000000005,34.400000000000006,false,0,false,0.048,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.994,539.2,6275.8,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,200.0,EFM (ASAP),9.606299212598426,7.8,1.232,118.9408309244708,9.606299212598426,445.21977251599526,486.72899710936497,0.9974796466547977,true,189.25845618534692,false,0,0,0,0.14209691215386538,true,0.09479343439835726,0.6671041119860017,20.0,33.5,0.078125,28.8,5.8,34.6,false,0,false,0.058,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.994,539.2,6275.8,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,200.0,EFM (Kc),12.5,7.91,1.581,154.7693189283585,12.5,501.46318895314835,529.7231827140301,0.9866394132151315,true,187.2016665031109,false,0,0,0,0.06449453720094114,true,0.04302457096738199,0.6671041119860017,20.0,35.5,0.07800000000000001,23.2,6.8,30.0,false,0,false,0.097,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.966,606.3,7129.0,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,250.0,EFM (HC),10.5,7.7,1.363,130.00622789982114,10.5,515.1433447452973,580.0074734797854,0.9991177782415522,true,189.5692698006195,false,0,0,0,0.13601759310073222,true,0.09073789565993728,0.6671041119860017,20.0,36.0,0.07800000000000001,31.4,5.999999999999999,37.4,false,0,false,0.091,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.993,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,250.0,EFM (ASAP),10.5,7.71,1.362,130.00622789982114,10.5,515.4553618633486,580.0074734797854,0.9950295332712559,true,188.7935798562877,false,0,0,0,0.13601759310073222,true,0.09073789565993728,0.6671041119860017,20.0,36.0,0.07800000000000001,31.4,6.199999999999999,37.6,false,0,false,0.051,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.993,669.8,7394.4,true,true,,,ACI
flat_plate,20.0,24.0,12.007874015748031,250.0,EFM (Kc),13.5,7.81,1.728,167.15086444262718,13.5,573.7045112522359,624.5810373311525,0.9903595673019466,true,187.9075161127781,false,0,0,0,0.06399730374972724,true,0.04269286448746021,0.6671041119860017,20.0,36.0,0.07800000000000001,25.8,7.199999999999999,33.0,false,0,false,0.15,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.951,769.7,7830.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,30.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,273.02073844064364,238.32217832553044,0.6417561379725136,true,121.76466590318496,false,0,0,0,0.013469827974048299,true,0.008985777629231695,0.6671041119860017,23.0,23.0,0.06172839506172839,14.6,6.8,21.400000000000002,false,0,false,0.078,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.951,296.2,3564.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,30.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,273.02073844064364,238.32217832553044,0.6417561379725136,true,121.76466590318496,false,0,0,0,0.013469827974048299,true,0.008985777629231695,0.6671041119860017,23.0,23.0,0.06172839506172839,14.4,6.8,21.2,false,0,false,0.03,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.951,296.2,3564.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,30.0,EFM (Kc),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,273.02073844064364,238.32217832553044,0.9281512690375089,true,176.10432140005472,false,0,0,0,0.013469827974048299,true,0.008985777629231695,0.6671041119860017,23.0,23.0,0.06172839506172839,14.0,6.8,20.8,false,2,false,0.043,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.951,296.2,3564.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279260301722631,true,138.11425340812806,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.6,6.8,23.400000000000002,false,0,false,0.039,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,309.67978415550334,270.32217832553044,0.7279260301722631,true,138.11425340812806,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,23.0,0.07839506172839505,16.2,6.8,23.0,false,0,false,0.032,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.959,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,50.0,EFM (Kc),11.194225721784777,9.48,1.181,138.60181527127537,11.194225721784777,308.9671641571075,270.32217832553044,0.9942504694236781,true,188.6457628842253,false,0,0,0,0.02244971329008051,true,0.0149762960487195,0.6671041119860017,23.0,25.0,0.078125,15.799999999999999,6.8,22.6,false,4,false,0.101,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.96,324.5,3754.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,100.0,EFM (HC),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,401.3273984426529,350.32217832553044,0.9433507606716367,true,178.98822217048584,false,0,0,0,0.04489942658016102,true,0.029952592097439,0.6671041119860017,23.0,23.0,0.0635,21.0,6.8,27.799999999999997,false,0,false,0.039,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.992,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,100.0,EFM (ASAP),11.194225721784777,9.48,1.18,138.60181527127537,11.194225721784777,401.3273984426529,350.32217832553044,0.9433507606716367,true,178.98822217048584,false,0,0,0,0.04489942658016102,true,0.029952592097439,0.6671041119860017,23.0,23.0,0.0635,20.8,6.8,27.6,false,0,false,0.035,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.992,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,100.0,EFM (Kc),11.194225721784777,9.45,1.185,138.60181527127537,11.194225721784777,396.49081262018785,350.32217832553044,0.9544635354056229,true,181.09672292751193,false,0,0,0,0.04489942658016102,true,0.029952592097439,0.6671041119860017,23.0,33.5,0.07703703703703704,19.6,6.8,26.400000000000002,false,8,false,0.05,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.992,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,EFM (HC),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.9978821866859791,true,189.33483278622262,false,0,0,0,0.06734913987024149,true,0.044928888146158474,0.6671041119860017,23.0,27.5,0.07800000000000001,26.0,6.8,32.8,false,0,false,0.034,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,EFM (ASAP),11.194225721784777,9.42,1.189,138.60181527127537,11.194225721784777,482.81236469561173,430.3221783255304,0.9978821866859791,true,189.33483278622262,false,0,0,0,0.06734913987024149,true,0.044928888146158474,0.6671041119860017,23.0,27.5,0.07800000000000001,25.8,6.8,32.6,false,0,false,0.054,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.997,558.0,6275.8,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,150.0,EFM (Kc),12.5,9.41,1.328,154.7693189283585,12.5,504.28643645980134,449.72318271403014,0.992331527073782,true,188.28166917277164,false,0,0,0,0.04837090290070584,true,0.03226842822553648,0.6671041119860017,23.0,34.5,0.07800000000000001,23.0,7.6,30.6,false,4,false,0.11,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.956,606.3,7129.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,200.0,EFM (HC),11.194225721784777,9.26,1.209,138.60181527127537,11.194225721784777,545.5875659864583,510.3221783255304,0.998536390332205,true,189.45895920076228,false,0,0,0,0.08979885316032199,true,0.05990518419487796,0.6671041119860017,23.0,33.5,0.06446280991735538,30.799999999999997,6.8,37.6,false,0,false,0.052,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.986,699.8,7565.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,200.0,EFM (ASAP),11.194225721784777,9.26,1.208,138.60181527127537,11.194225721784777,545.9127056489649,510.3221783255304,0.998536390332205,true,189.45895920076228,false,0,0,0,0.08979885316032199,true,0.05990518419487796,0.6671041119860017,23.0,33.5,0.06446280991735538,30.599999999999994,6.8,37.4,false,0,false,0.067,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.986,699.8,7565.0,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,200.0,EFM (Kc),14.0,9.32,1.502,173.34163719976155,14.0,601.4625171260202,552.0099646397139,0.9798130299139536,true,185.90645133832723,false,0,0,0,0.04590593767149712,true,0.030624039785228832,0.6671041119860017,23.0,35.0,0.07800000000000001,25.799999999999997,8.799999999999999,34.599999999999994,false,0,false,0.134,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.979,769.7,7830.5,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.361,154.7693189283585,12.5,635.8381112276668,609.7231827140303,0.9975147762631245,true,189.26512155988425,false,0,0,0,0.08061817150117638,true,0.05378071370922746,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.6,7.6,41.199999999999996,false,0,false,0.045,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.361,154.7693189283585,12.5,636.2217795459653,609.7231827140303,0.9971135118739781,true,189.18898699506713,false,0,0,0,0.08061817150117638,true,0.05378071370922746,0.6671041119860017,23.999999999999996,35.0,0.07839506172839505,33.199999999999996,7.6,40.8,false,0,false,0.077,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,ACI
flat_plate,20.0,28.0,12.007874015748031,250.0,EFM (Kc),15.0,9.23,1.625,185.72318271403023,15.0,685.4017644044833,646.8678192568361,0.9883284129419507,true,187.52213166935996,false,0,0,0,0.046654034433551164,true,0.0311230982113585,0.6671041119860017,23.999999999999996,36.0,0.06446280991735538,28.8,9.200000000000001,38.0,false,0,false,0.124,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.978,969.8,10484.9,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,30.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,333.8011527752894,262.1103445104246,0.6105227588186031,true,115.83854887418615,false,0,0,0,0.009019766517656501,true,0.006017123333082311,0.6671041119860017,26.0,26.0,0.07839506172839505,16.6,9.200000000000001,25.8,false,0,false,0.039,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.979,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,30.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,333.8011527752894,262.1103445104246,0.6105227588186031,true,115.83854887418615,false,0,0,0,0.009019766517656501,true,0.006017123333082311,0.6671041119860017,26.0,26.0,0.07839506172839505,16.6,9.200000000000001,25.8,false,0,false,0.084,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.979,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,30.0,EFM (Kc),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,333.8011527752894,262.1103445104246,0.7965906371444545,true,151.14244656847225,false,0,0,0,0.009019766517656501,true,0.006017123333082311,0.6671041119860017,26.0,26.0,0.07839506172839505,16.0,9.200000000000001,25.200000000000003,false,2,false,0.026,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.979,360.5,4626.2,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.6850590321529747,true,129.9808123964354,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.4,9.200000000000001,27.599999999999998,false,0,false,0.041,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.6850590321529747,true,129.9808123964354,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.2,9.200000000000001,27.4,false,0,false,0.045,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,50.0,EFM (Kc),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.8938431909733964,true,169.59482127052738,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.062400000000000004,17.799999999999997,9.200000000000001,27.0,false,2,false,0.041,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI
flat_plate,20.0,32.0,12.007874015748031,100.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,476.4347034680798,374.11034451042457,0.8713997154889034,true,165.33647120205845,false,0,0,0,0.030065888392188288,true,0.020057077776941004,0.6671041119860017,26.0,26.0,0.078125,23.0,9.200000000000001,32.199999999999996,false,0,false,0.029,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.991,558.0,6275.8,true,true,,,ACI
