floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,32.0,32.0,12.007874015748031,125.0,FEA,14.499999999999998,179.5324099568959,14.499999999999998,1493.5506245098763,439.4388919482751,1.0,true,275.0984377912264,true,8,8,3,0.5522705154575948,true,0.5888711204846401,1.0662729658792651,28.0,35.99999999999999,0.0734710743801653,43.599999999999994,11.6,55.199999999999996,false,0,14.345,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,32.0,36.0,12.007874015748031,40.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,1174.358652215188,301.89851069531875,1.0,true,219.1169323115232,true,4,4,3,0.03447881560112598,true,0.036763828971016876,1.0662729658792651,28.999999999999996,34.99999999999999,0.07,34.0,11.200000000000001,45.2,false,0,0.29,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,32.0,36.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,1174.358652215188,301.89851069531875,1.0,true,219.1169323115232,true,4,4,3,0.03447881560112598,true,0.036763828971016876,1.0662729658792651,28.999999999999996,34.99999999999999,0.0762,36.0,11.200000000000001,47.2,false,0,0.362,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,32.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,1187.7089051782955,301.89851069531875,0.9969670677792932,true,189.161201181722,false,0,0,0,0.03447881560112598,true,0.036763828971016876,1.0662729658792651,28.999999999999996,28.999999999999996,0.0734710743801653,43.8,11.200000000000001,55.0,false,0,0.135,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,32.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,1187.7089051782955,301.89851069531875,0.9904125140288497,true,187.91756204787796,false,0,0,0,0.03447881560112598,true,0.036763828971016876,1.0662729658792651,28.999999999999996,28.999999999999996,0.0734710743801653,43.4,11.200000000000001,54.6,false,0,0.193,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,32.0,36.0,12.007874015748031,40.0,FEA,15.0,185.72318271403023,15.0,1209.2484735970368,310.86781925683624,1.0,true,214.86401416945642,true,4,4,3,0.06767754952245207,true,0.07216274145274582,1.0662729658792651,28.999999999999996,34.99999999999999,0.07,35.0,11.999999999999998,47.0,false,0,9.074,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,32.0,36.0,12.007874015748031,80.0,MDDM,15.0,185.72318271403023,15.0,1433.512975991255,374.8678192568362,1.0,true,256.03981288902605,true,4,4,3,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,30.999999999999996,34.99999999999999,0.05785123966942149,40.2,11.999999999999998,52.199999999999996,false,0,0.399,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,32.0,36.0,12.007874015748031,80.0,DDM (Full),15.0,185.72318271403023,15.0,1433.512975991255,374.8678192568362,1.0,true,256.03981288902605,true,4,4,3,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,30.999999999999996,34.99999999999999,0.0734710743801653,42.400000000000006,11.999999999999998,54.400000000000006,false,0,0.341,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,32.0,36.0,12.007874015748031,80.0,EFM (HC),15.0,185.72318271403023,15.0,1439.665679688958,374.8678192568362,1.0,true,196.266795630167,true,2,4,3,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,52.0,11.999999999999998,63.99999999999999,false,0,0.348,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,32.0,36.0,12.007874015748031,80.0,EFM (ASAP),15.0,185.72318271403023,15.0,1439.665679688958,374.8678192568362,0.9981702773579435,true,189.38949414798597,false,0,0,0,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,51.8,11.999999999999998,63.79999999999999,false,0,0.373,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,32.0,36.0,12.007874015748031,80.0,FEA,15.5,191.91395547116454,15.5,1470.2907248156744,382.2967465653975,1.0,true,252.04106580952038,true,7,8,3,0.1637756296963203,true,0.1746295264150397,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,41.199999999999996,12.399999999999999,53.6,false,0,11.149,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,32.0,36.0,12.007874015748031,125.0,MDDM,17.5,216.67704649970193,17.5,1840.3217708446548,484.0124557996422,1.0,true,269.10401135928055,true,8,4,3,0.0599850718063525,true,0.06396046042344017,1.0662729658792651,34.99999999999999,34.99999999999999,0.05851851851851852,45.800000000000004,14.0,59.800000000000004,false,0,0.647,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,32.0,36.0,12.007874015748031,125.0,DDM (Full),17.5,216.67704649970193,17.5,1840.3217708446548,484.0124557996422,1.0,true,269.10401135928055,true,8,4,3,0.0599850718063525,true,0.06396046042344017,1.0662729658792651,34.99999999999999,34.99999999999999,0.06271604938271605,48.2,14.0,62.20000000000001,false,0,0.662,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,32.0,36.0,12.007874015748031,125.0,FEA,19.5,241.4401375282393,19.5,1970.1409727617047,513.7281650338871,1.0,true,243.98358791613614,true,4,4,3,0.0994334995142905,true,0.106023252434857,1.0662729658792651,28.999999999999996,34.99999999999999,0.07735537190082645,46.0,15.2,61.2,false,0,23.065,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,32.0,40.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,220.13246784626716,true,4,4,3,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,35.99999999999999,0.05785123966942149,37.4,14.0,51.4,false,0,0.247,0.0,0.0,0.0,0.2,true
flat_plate,32.0,40.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,220.13246784626716,true,4,4,3,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,35.99999999999999,0.06297520661157024,39.4,14.0,53.4,false,0,0.352,0.0,0.0,0.0,0.2,true
flat_plate,32.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550635104009216,true,181.2105601789695,false,0,0,0,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,32.0,0.0734710743801653,48.00000000000001,14.0,62.00000000000001,false,0,0.102,0.0,0.0,0.0,0.2,true
flat_plate,32.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550635104009216,true,181.2105601789695,false,0,0,0,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,32.0,0.0734710743801653,47.6,14.0,61.60000000000001,false,0,0.113,0.0,0.0,0.0,0.2,true
flat_plate,32.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,223.52349429274142,true,4,4,3,0.07438051284746404,true,0.07930993003748626,1.0662729658792651,32.0,35.99999999999999,0.0762,37.6,14.0,51.6,false,0,6.556,0.0,0.0,0.0,0.2,true
flat_plate,32.0,40.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1646.454985750082,389.68667688021293,1.0,true,262.2360599608791,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,43.8,14.0,57.8,false,0,0.203,0.0,0.0,0.0,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1646.454985750082,389.68667688021293,1.0,true,262.2360599608791,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,46.199999999999996,14.0,60.199999999999996,false,0,0.258,0.0,0.0,0.0,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1651.1779206104604,389.68667688021293,1.0,true,196.7954892394937,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,57.0,14.0,71.0,false,0,0.237,0.0,0.0,0.0,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1653.5419246471076,389.68667688021293,1.0,true,196.7954892394937,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,56.599999999999994,14.0,70.6,false,0,0.238,0.0,0.0,0.0,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,1649.9965527437516,389.68667688021293,1.0,true,267.22089788031144,true,8,8,3,0.1480855939399571,true,0.15789966545435058,1.0662729658792651,32.0,35.99999999999999,0.06297520661157024,44.4,14.0,58.4,false,0,6.546,0.0,0.0,0.0,0.4,true
flat_plate,32.0,40.0,12.992125984251969,125.0,MDDM,19.0,235.24936477110495,19.0,2126.905514157878,506.2992377253259,1.0,true,270.97460507150254,true,8,4,3,0.046870169734971615,true,0.049976394894572757,1.0662729658792651,35.99999999999999,35.99999999999999,0.0731687242798354,49.99999999999999,16.8,66.79999999999998,false,0,0.601,0.0,0.0,0.0,0.625,true
flat_plate,32.0,40.0,12.992125984251969,125.0,DDM (Full),19.0,235.24936477110495,19.0,2126.905514157878,506.2992377253259,1.0,true,270.97460507150254,true,8,4,3,0.046870169734971615,true,0.049976394894572757,1.0662729658792651,35.99999999999999,35.99999999999999,0.07703703703703703,52.4,16.8,69.2,false,0,0.597,0.0,0.0,0.0,0.625,true
flat_plate,32.0,40.0,12.992125984251969,125.0,FEA,20.5,253.82168304250797,20.5,2233.3149658070497,528.5860196510095,1.0,true,254.1446734026457,true,7,8,3,0.11273196407019147,true,0.1202030456785178,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,51.0,17.999999999999996,69.0,false,0,21.025,0.0,0.0,0.0,0.625,true
flat_plate,32.0,40.0,12.992125984251969,200.0,MDDM,21.500000000000004,266.20322855677665,21.500000000000004,2787.0522595585794,663.4438742681319,1.0,true,301.02270365099,true,12,4,3,0.05175614632567922,true,0.055186179645163216,1.0662729658792651,35.99999999999999,35.99999999999999,0.07,59.6,18.8,78.4,false,0,0.854,0.0,0.0,0.0,1.0,true
flat_plate,32.0,44.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,1605.7626656162624,349.47484306510717,1.0,true,201.0588144413308,true,4,4,3,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,40.0,0.0734710743801653,40.4,16.8,57.2,false,0,0.265,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,1605.7626656162624,349.47484306510717,1.0,true,201.0588144413308,true,4,4,3,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,40.0,0.07735537190082645,42.6,16.8,59.4,false,0,0.237,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1615.0349104481927,349.47484306510717,0.9055469805380617,true,171.81545920730656,false,0,0,0,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,36.0,0.06419753086419754,52.4,16.8,69.2,false,0,0.129,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1615.0349104481927,349.47484306510717,0.9055469805380617,true,171.81545920730656,false,0,0,0,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,36.0,0.06271604938271605,51.800000000000004,16.8,68.60000000000001,false,0,0.2,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,1605.7626656162624,349.47484306510717,1.0,true,205.88680602535442,true,4,4,3,0.07288694111752676,true,0.07771737487925262,1.0662729658792651,36.0,40.0,0.0734710743801653,40.99999999999999,16.8,57.8,false,0,7.818,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,80.0,MDDM,19.5,241.4401375282393,19.5,2017.960918730771,441.7281650338871,1.0,true,222.1056992685472,true,4,4,3,0.02774811393257325,true,0.029587063740440636,1.0662729658792651,36.0,40.0,0.06827160493827161,46.800000000000004,18.8,65.6,false,0,0.378,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,DDM (Full),19.5,241.4401375282393,19.5,2017.960918730771,441.7281650338871,1.0,true,222.1056992685472,true,4,4,3,0.02774811393257325,true,0.029587063740440636,1.0662729658792651,36.0,40.0,0.0731687242798354,49.199999999999996,18.8,68.0,false,0,0.477,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1888.8903634200371,413.47484306510717,0.9823070524283252,true,186.37965883919648,false,0,0,0,0.037749906785387824,true,0.04025170506972127,1.0662729658792651,36.0,40.0,0.07703703703703703,61.60000000000001,16.8,78.4,false,0,0.251,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1888.8903634200371,413.47484306510717,0.9823070524283252,true,186.37965883919648,false,0,0,0,0.037749906785387824,true,0.04025170506972127,1.0662729658792651,36.0,40.0,0.07703703703703703,61.0,16.8,77.8,false,0,0.138,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,FEA,18.5,229.0585920139706,18.5,1950.0853057930349,426.87031041676465,1.0,true,234.39138956728578,true,4,4,3,0.12610045537591816,true,0.13445750655240618,1.0662729658792651,36.0,40.0,0.07735537190082645,47.39999999999999,17.599999999999998,65.0,false,0,8.878,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,125.0,MDDM,23.0,284.77554682817964,23.0,2554.6416662476536,565.7306561938155,1.0,true,228.3550993880315,true,4,4,3,0.02642249479840308,true,0.028173591894622707,1.0662729658792651,40.0,40.0,0.05926666666666667,53.199999999999996,21.999999999999996,75.2,false,0,0.822,0.0,0.0,0.0,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,125.0,DDM (Full),23.0,284.77554682817964,23.0,2554.6416662476536,565.7306561938155,1.0,true,228.3550993880315,true,4,4,3,0.02642249479840308,true,0.028173591894622707,1.0662729658792651,40.0,40.0,0.05926666666666667,55.599999999999994,21.999999999999996,77.6,false,0,0.857,0.0,0.0,0.0,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,125.0,FEA,19.0,235.24936477110495,19.0,2299.5872618398416,506.2992377253259,1.0,true,267.82906745660824,true,8,8,3,0.18213022962450703,true,0.1942005401179947,1.0662729658792651,36.0,40.0,0.0731687242798354,54.199999999999996,18.400000000000002,72.6,false,0,10.063,0.0,0.0,0.0,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,200.0,MDDM,19.5,241.4401375282393,19.5,2861.694620479602,633.728165033887,1.0,true,317.378507769891,true,16,8,3,0.06937028483143311,true,0.07396765935110157,1.0662729658792651,40.0,40.0,0.07,65.99999999999999,18.8,84.8,false,0,0.375,0.0,0.0,0.0,0.9174311926605505,true
flat_plate,32.0,44.0,14.993438320209975,200.0,DDM (Full),19.5,241.4401375282393,19.5,2861.694620479602,633.728165033887,1.0,true,317.378507769891,true,16,8,3,0.06937028483143311,true,0.07396765935110157,1.0662729658792651,40.0,40.0,0.0728,69.2,18.8,88.0,false,0,0.403,0.0,0.0,0.0,0.9174311926605505,true
flat_plate,32.0,48.0,16.010498687664043,40.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1838.8689486999483,373.2630092500012,1.0,true,191.54494251467437,true,4,4,3,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,42.99999999999999,0.06172839506172839,43.8,20.0,63.79999999999999,false,0,0.275,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1838.8689486999483,373.2630092500012,1.0,true,191.54494251467437,true,4,4,3,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,42.99999999999999,0.06271604938271605,46.0,20.0,66.0,false,0,0.235,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,39.0,0.07703703703703703,56.8,20.0,76.79999999999998,false,0,0.178,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,39.0,0.0731687242798354,56.2,20.0,76.2,false,0,0.101,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,FEA,20.5,253.82168304250797,20.5,1934.0631762051487,392.5860196510095,1.0,true,191.07409813380207,true,4,4,3,0.06091943597990814,true,0.06495674768198867,1.0662729658792651,39.0,42.99999999999999,0.07735537190082645,44.199999999999996,21.6,65.8,false,0,11.303,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2147.902888735952,437.2630092500012,1.0,true,224.16985741772453,true,4,4,3,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,42.99999999999999,0.07407407407407407,50.599999999999994,20.0,70.6,false,0,0.218,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2147.902888735952,437.2630092500012,1.0,true,224.16985741772453,true,4,4,3,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,42.99999999999999,0.07407407407407407,53.199999999999996,20.0,73.2,false,0,0.244,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05926666666666667,66.2,20.0,86.2,false,0,0.176,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05926666666666667,65.6,20.0,85.60000000000001,false,0,0.109,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,2141.651869910546,437.2630092500012,1.0,true,232.5870715473203,true,4,4,3,0.14693171797531207,true,0.15666931870727174,1.0662729658792651,39.0,42.99999999999999,0.07735537190082645,50.8,20.0,70.8,false,0,6.996,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,125.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2479.768800515013,509.2630092500012,1.0,true,260.3239114063895,true,8,4,3,0.045424406824307914,true,0.04843481698786113,1.0662729658792651,41.0,42.99999999999999,0.0553,58.4,20.0,78.4,false,0,0.264,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,125.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2479.768800515013,509.2630092500012,1.0,true,260.3239114063895,true,8,4,3,0.045424406824307914,true,0.04843481698786113,1.0662729658792651,41.0,42.99999999999999,0.05926666666666667,61.2,20.0,81.2,false,0,0.934,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,125.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,2646.206655036203,543.4438742681319,1.0,true,247.29790309909376,true,8,8,3,0.1655596184030576,true,0.17653174534446758,1.0662729658792651,39.0,42.99999999999999,0.0731687242798354,57.99999999999999,22.400000000000002,80.4,false,0,14.314,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,200.0,MDDM,20.0,247.6309102853736,20.0,3103.7662055545115,641.1570923424482,1.0,true,310.5003724336784,true,16,8,3,0.06429649884243406,true,0.0685576185163749,1.0662729658792651,42.99999999999999,42.99999999999999,0.0762,70.6,20.799999999999997,91.4,false,0,0.956,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,32.0,48.0,16.010498687664043,200.0,DDM (Full),20.0,247.6309102853736,20.0,3103.7662055545115,641.1570923424482,1.0,true,310.5003724336784,true,16,8,3,0.06429649884243406,true,0.0685576185163749,1.0662729658792651,42.99999999999999,42.99999999999999,0.0762,74.00000000000001,20.799999999999997,94.80000000000001,false,0,0.219,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,32.0,52.0,16.99475065616798,40.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.0731687242798354,47.6,23.599999999999998,71.2,false,0,0.23,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.07703703703703703,49.60000000000001,23.599999999999998,73.2,false,0,0.264,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.05926666666666667,61.60000000000001,23.599999999999998,85.2,false,0,0.114,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.05926666666666667,61.0,23.599999999999998,84.6,false,0,0.187,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,1.0,true,192.58129972674607,true,4,4,3,0.07542073748787971,true,0.08041909345000298,1.0662729658792651,42.0,46.0,0.07735537190082645,46.6,23.599999999999998,70.2,false,4,8.325,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,80.0,MDDM,22.0,272.394001313911,22.0,2504.116934644883,478.8728015766932,0.9999999999999999,true,206.05313707536138,true,4,4,3,0.01932276449058876,true,0.020603341402366623,1.0662729658792651,42.0,46.0,0.0553,54.4,24.799999999999997,79.19999999999999,false,0,0.318,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,DDM (Full),22.0,272.394001313911,22.0,2504.116934644883,478.8728015766932,0.9999999999999999,true,206.05313707536138,true,4,4,3,0.01932276449058876,true,0.020603341402366623,1.0662729658792651,42.0,46.0,0.05926666666666667,57.0,24.799999999999997,81.8,false,0,0.404,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,2418.0129554634455,461.05117543489547,0.9684809075430193,true,183.75633229337325,false,0,0,0,0.02286201037336145,true,0.02437714360676664,1.0662729658792651,42.0,44.0,0.0728,71.39999999999999,23.599999999999998,95.0,false,0,0.106,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2418.0129554634455,461.05117543489547,0.9684809075430193,true,183.75633229337325,false,0,0,0,0.02286201037336145,true,0.02437714360676664,1.0662729658792651,42.0,44.0,0.0728,70.60000000000001,23.599999999999998,94.20000000000002,false,0,0.202,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,2418.0129554634455,461.05117543489547,1.0,true,223.61250758701584,true,4,4,3,0.15084208263322962,true,0.16083883482873895,1.0662729658792651,42.0,46.0,0.0731687242798354,53.199999999999996,23.599999999999998,76.79999999999998,false,4,8.283,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,125.0,MDDM,23.0,284.77554682817964,23.0,2949.627793950796,565.7306561938155,1.0,true,229.84601383864822,true,8,4,3,0.02642249479840309,true,0.02817359189462272,1.0662729658792651,42.0,46.0,0.0728,62.19999999999999,26.0,88.19999999999999,false,0,0.385,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,125.0,DDM (Full),23.0,284.77554682817964,23.0,2949.627793950796,565.7306561938155,1.0,true,229.84601383864822,true,8,4,3,0.02642249479840309,true,0.02817359189462272,1.0662729658792651,42.0,46.0,0.0728,65.0,26.0,90.99999999999999,false,0,0.479,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,125.0,FEA,23.5,290.966319585314,23.5,2970.8009622092777,573.1595835023768,1.0,true,234.87016649112323,true,4,4,3,0.16560522154548943,true,0.1765803707424018,1.0662729658792651,42.0,46.0,0.05926666666666667,60.4,26.400000000000002,86.8,false,0,17.365,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,200.0,MDDM,23.0,284.77554682817964,23.0,3533.332370542709,685.7306561938155,1.0,true,277.6083437482913,true,12,8,3,0.04227599167744494,true,0.045077747031396345,1.0662729658792651,46.0,46.0,0.0625,73.8,26.0,99.8,false,0,0.432,0.0,0.0,0.0,0.7874015748031495,true
flat_plate,32.0,52.0,16.99475065616798,200.0,DDM (Full),23.0,284.77554682817964,23.0,3533.332370542709,685.7306561938155,1.0,true,277.6083437482913,true,12,8,3,0.04227599167744494,true,0.045077747031396345,1.0662729658792651,46.0,46.0,0.0674074074074074,77.2,26.0,103.2,false,0,0.374,0.0,0.0,0.0,0.7874015748031495,true
